Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32535081.54	43190013005104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32518974.80	43290050007105500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32548838.15	43280007006105500060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32804878.80	43120027005104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32553898.80	43220022006102500070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32520262.00	43180056004104500080XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32533485.69	43240021006105500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32976821.00	43100020006104500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32526844.00	43290021007103500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32762084.60	43160025005105500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32549335.80	43340045007104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32530879.60	43220011007104500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32543056.92	43210017007105500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32526817.00	43230066004104500090XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32551994.00	43240000004105500070XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32801101.40	23220004005104500XXXXXX601101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32551506.20	43300014006103500070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32551989.60	43190025006104500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32592955.60	43210011008102500030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32556242.69	43220002005104500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32528050.85	43310023005105500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32544046.46	43160017005104500070XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32532179.15	43170017007103500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32522379.60	43300019004104500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32515385.00	43230010005103500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32617636.20	43260045008106500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32558985.40	43320029006104500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32553970.62	43230017006105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32549484.46	43160016003102500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32579916.00	43240013007104500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32581344.20	43150009006104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32521950.60	43210005006102500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32526963.60	43170058003103500080XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32516702.80	43340011005105500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32555784.60	43330032007104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32552892.62	43230020005104500050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32715797.60	43190002007105500050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32526215.60	43250016004102500050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32580107.60	43140019006104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32527535.20	43160052004104500080XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32531828.20	43330032006105500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32539108.38	43210028006103500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32780212.00	43130013005104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32522283.40	43270011006104500040XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32530828.85	43200034004104500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32520937.20	43270042008104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32628102.40	43130008006102500040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32550941.46	43240026005103500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32551894.40	43360017007105500070XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32536014.15	43140036006103500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32536398.73	43170036007103500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32830820.20	43110035006104500050XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32537832.80	43290027006104500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32553010.00	43220027005104500070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32549235.20	43200005006104500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32952345.80	43090072002105500070XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32538800.08	43200018005104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32546981.31	43220020005104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	48133188.80	40280001004107500070XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32555052.00	43340006005104500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32537333.60	43160027005104500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32934599.60	43080023008104500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32630644.80	13260018004106500XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32538645.00	43240028006102500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32564258.62	43220022005105500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32559602.08	43230010005103500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32542242.77	43290037007106500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32860157.60	43100020006104500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32563954.20	43280016006104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32547450.77	43270027006104500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32900057.40	43150007006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32547135.15	43190026006103500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32541907.40	43240023007101500060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32510358.60	43330036005104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32538710.20	43250019006106500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	41485759.80	40230033006105500050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32613079.40	43240001004105500060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32738447.20	43300018006106500030XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32552938.20	43280023004104500050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32855313.40	43180018004106500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32539238.54	43230066003104500090XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32538373.40	43200058004105500080XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32541823.31	43160018006102500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32545073.40	43250018006103500070XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32532758.85	43330039007106500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32624062.20	43220005004105500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4	32528252.40	43320029005106500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	6
1	TRUE	32537447.00	43230011005104500060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32542734.85	43200022006104500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	6
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32536398.73	43170036007103500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32537229.00	43290027006105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32540837.60	43330013006105500050XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32734784.80	43190008004105500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32537687.27	43230017005104500060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5	32649561.40	43240036008106500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32636994.00	43240011005105500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32554257.93	43210022004103500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32540837.60	43330013006105500050XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32645509.80	43360021007104500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5	32629604.20	43310029008105500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32675618.00	43150014004104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32552145.53	43230015004103500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32536398.73	43170036007103500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32708293.40	43250026007105500050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32631469.40	43150025005104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32822376.20	43180010004105500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32637653.60	43230021005102500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32542302.53	43160039005104500060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5	32561304.00	43260031007104500030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32602342.20	43250026003103500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32632189.60	43190010005104500050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32535436.87	43160016004103500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32536398.73	43170036007103500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32607284.40	43240040006104500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5	32603275.80	43250047008105500030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32544285.06	43220004006104500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	5	32657639.20	43190022004103500030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32536398.73	43170036007103500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	5	32549128.20	43240035006104500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32555259.20	43170024004104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	5	32566010.40	43220023008106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32540837.60	43330013006105500050XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32740547.20	43300003005106500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	STANDARD	6
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	STANDARD	7
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	6	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	7
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	6	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	7
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6	32544285.06	43220004006104500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32537809.60	43190014005104500060XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	STANDARD	7
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	6	32481688.20	43230017005103500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32544285.06	43220004006104500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	6	32498040.60	43240008006104500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	6	32540371.82	43300042008105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	STANDARD	6	32553397.94	43250019005104500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	6	32538002.68	43260035008105500030XXXXXX101	ELITE	ELITE	END	STANDARD	7
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	STANDARD	6	32505307.00	43230009005103500040XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32544285.06	43220004006104500050XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	6	32469309.00	43230011006103500060XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	STANDARD	6	32517951.20	43170010003104500060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	END	7	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	END	8
1	TRUE	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	END	7	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	END	8
1	TRUE	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	END	7	32530935.79	43200017004103500040XXXXXX101	ELITE	ELITE	END	END	8
1	TRUE	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	END	7	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	END	8
1	TRUE	32517514.00	43270031007105500030XXXXXX101	ELITE	ELITE	END	STANDARD	7	32538002.68	43260035008105500030XXXXXX101	ELITE	ELITE	END	END	8
1	TRUE	32523703.10	43220025003104500060XXXXXX201	ELITE	ELITE	END	STANDARD	7	32538643.00	43230031003104500050XXXXXX201	ELITE	ELITE	END	END	8
1	TRUE	32520985.80	43210006003103500060XXXXXX151	ELITE	ELITE	END	STANDARD	7	32561522.26	43180018003102500050XXXXXX201	REGULAR	REGULAR	END	END	8
2	FALSE	33187726.40	23320045006102500XXXXXX301451	REGULAR	REGULAR	START	START	1	33187726.40	23320045006102500XXXXXX301451	REGULAR	REGULAR	START	START	1
2	FALSE	34012270.80	41060095001107500020XXXXXX250	REGULAR	REGULAR	START	START	1	34012270.80	41060095001107500020XXXXXX250	REGULAR	REGULAR	START	START	1
