Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
4	TRUE	32649167.67	433750000061050015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32704041.60	433150030061050000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32636324.33	432100434076050044XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32753445.60	431950300076065044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32636324.33	432100434076050044XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32586992.60	431500359076020030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32636324.33	432100434076050044XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32645209.75	431500375076050044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32648674.25	432700240061035000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32650731.83	432700240046050000XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32575713.00	432400270046050060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32642190.17	433590195076065015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32650731.83	432700240046050000XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32868731.80	432250254046065000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32649167.67	433750000061050015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32565044.40	433300120061050015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32632403.42	432540195061050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32628217.67	433300225076050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32617876.66	431650195046035000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32580981.40	432850195061035015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32617876.66	431650195046035000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32647494.75	431790120046035015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32649167.67	433750000061050015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32561401.00	433900000061050015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	5
4	TRUE	32649167.67	433750000061050015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32582008.20	433450135061050030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32819651.40	432540060061065000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32650731.83	432700240046050000XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32935586.00	432540345031065000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32617876.66	431650195046035000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32651864.17	130890120061020XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32636324.33	432100434076050044XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32712548.00	431950270076065030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	4	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	6
4	TRUE	32650731.83	432700240046050000XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32577130.62	432700345046050030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32577130.62	432700345046050030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32656927.29	432700345061050044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32804802.60	431500345076050044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32994593.20	432100254076065044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	5	32648546.29	432540210076050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32958425.20	433150254076065030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32963688.80	431350390090050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32577130.62	432700345046050030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32799356.80	432700330046050030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32656706.50	432850315046065015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32565168.81	432700270076050015XXXXXX051	ELITE	ELITE	END	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32857044.00	431350390076050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32790736.80	433150240076050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32607990.25	432540359076050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32601145.25	433300345090065044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32774191.40	432400359061050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32794437.40	431500405076050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32762740.20	431950434076035000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32596685.56	432400254061050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32802022.80	431650405076050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32649592.64	433300179061065015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	42696775.40	402100359090050015XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	5	32808355.00	432540450076035000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	33148353.40	431050359061050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32774664.60	432540285061050015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32645382.71	433000300076050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	5	32952841.40	432540120076065015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32577130.62	432700345046050030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32771562.60	432400315046050015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32783746.80	431950225076035015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32823237.20	431950405076065015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6	32565168.81	432700270076050015XXXXXX051	ELITE	ELITE	END	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32578118.86	431790330076050015XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	7
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6	32579902.38	432700375076050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6	32585495.67	432400270076050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32585536.89	432700120076050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	6	32575833.62	432850270076050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6	32578218.50	432700300061050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	6	32640094.25	432700135061050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	6	32566950.33	432100315061050030XXXXXX051	ELITE	ELITE	END	STANDARD	7
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	7	32566950.33	432100315061050030XXXXXX051	ELITE	ELITE	END	STANDARD	8
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	7	32565168.81	432700270076050015XXXXXX051	ELITE	ELITE	END	STANDARD	8
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	7	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	8
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	7	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	8
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	7	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	STANDARD	8
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	7	32787073.80	433900225061050015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	8
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	8	32566950.33	432100315061050030XXXXXX051	ELITE	ELITE	END	END	9
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	8	32565168.81	432700270076050015XXXXXX051	ELITE	ELITE	END	END	9
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	8	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	END	9
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	END	8	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	END	9
4	TRUE	32561789.05	432700240061050015XXXXXX051	ELITE	ELITE	END	STANDARD	8	32576492.48	432700105076050000XXXXXX051	ELITE	ELITE	END	END	9
4	TRUE	32570490.52	432540285076050030XXXXXX051	ELITE	ELITE	END	STANDARD	8	32677709.50	433000254076050030XXXXXX051	REGULAR	REGULAR	END	END	9
5	FALSE	33594625.20	013590690001050XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33594625.20	013590690001050XXXXXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	32987945.00	231050195046005XXXXXX436351	REGULAR	REGULAR	START	START	1	32987945.00	231050195046005XXXXXX436351	REGULAR	REGULAR	START	START	1
5	FALSE	32832726.40	122250450016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32832726.40	122250450016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	38792476.20	304800944076020XXX016XXXXXX	REGULAR	REGULAR	START	START	1	38792476.20	304800944076020XXX016XXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	32988958.20	034200570001080XXXXXXXXX351	REGULAR	REGULAR	START	START	1	32988958.20	034200570001080XXXXXXXXX351	REGULAR	REGULAR	START	START	1
5	FALSE	33435878.80	311650075061035XXX076XXX050	REGULAR	REGULAR	START	START	1	33435878.80	311650075061035XXX076XXX050	REGULAR	REGULAR	START	START	1
5	FALSE	42161044.00	200440315031065XXXXXX721XXX	REGULAR	REGULAR	START	START	1	42161044.00	200440315031065XXXXXX721XXX	REGULAR	REGULAR	START	START	1
5	FALSE	32770446.80	422850825076020044XXXXXX200	REGULAR	REGULAR	START	START	1	32770446.80	422850825076020044XXXXXX200	REGULAR	REGULAR	START	START	1
5	FALSE	34356220.40	114500135090095XXXXXXXXX350	REGULAR	REGULAR	START	START	1	34356220.40	114500135090095XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	32545331.08	431950630046050089XXXXXX051	ELITE	ELITE	START	START	1	32545331.08	431950630046050089XXXXXX051	ELITE	ELITE	START	START	1
5	FALSE	45275634.20	203150390016020XXXXXX571XXX	REGULAR	REGULAR	START	START	1	45275634.20	203150390016020XXXXXX571XXX	REGULAR	REGULAR	START	START	1
5	FALSE	33651125.20	020750885061065XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33651125.20	020750885061065XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	34076035.00	410150509031005030XXXXXX350	REGULAR	REGULAR	START	START	1	34076035.00	410150509031005030XXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	33032141.20	232540015076050XXXXXX481201	REGULAR	REGULAR	START	START	1	33032141.20	232540015076050XXXXXX481201	REGULAR	REGULAR	START	START	1
5	FALSE	37227758.60	101350765046080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37227758.60	101350765046080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33007173.80	323900254001035XXX046XXX200	REGULAR	REGULAR	START	START	1	33007173.80	323900254001035XXX046XXX200	REGULAR	REGULAR	START	START	1
5	FALSE	32800890.00	434340480061080000XXXXXX050	REGULAR	REGULAR	START	START	1	32800890.00	434340480061080000XXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	33222043.80	211790975016035XXXXXX406351	REGULAR	REGULAR	START	START	1	33222043.80	211790975016035XXXXXX406351	REGULAR	REGULAR	START	START	1
5	FALSE	33114006.80	123000225031005XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33114006.80	123000225031005XXXXXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	38088157.40	300600735090050XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38088157.40	300600735090050XXX001XXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33223094.40	130000854001020XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33223094.40	130000854001020XXXXXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	33157158.20	412400359046065060XXXXXX201	REGULAR	REGULAR	START	START	1	33157158.20	412400359046065060XXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	33694558.20	321200600076095XXX061XXX351	REGULAR	REGULAR	START	START	1	33694558.20	321200600076095XXX061XXX351	REGULAR	REGULAR	START	START	1
5	FALSE	43126472.60	003750105031035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	43126472.60	003750105031035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	34646284.60	420300044016050044XXXXXX051	REGULAR	REGULAR	START	START	1	34646284.60	420300044016050044XXXXXX051	REGULAR	REGULAR	START	START	1
5	FALSE	39485768.40	102700540061005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39485768.40	102700540061005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33157223.20	214050794046065XXXXXX556051	REGULAR	REGULAR	START	START	1	33157223.20	214050794046065XXXXXX556051	REGULAR	REGULAR	START	START	1
5	FALSE	33103496.00	031500285090020XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33103496.00	031500285090020XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	32904761.40	333450915031065XXX031XXX350	REGULAR	REGULAR	START	START	1	32904761.40	333450915031065XXX031XXX350	REGULAR	REGULAR	START	START	1
5	FALSE	34252349.00	010890420076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34252349.00	010890420076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
5	FALSE	33452622.20	224640660061035XXXXXX646201	REGULAR	REGULAR	START	START	1	33452622.20	224640660061035XXXXXX646201	REGULAR	REGULAR	START	START	1
5	FALSE	41975323.20	402100165001080075XXXXXXXXX	REGULAR	REGULAR	START	START	1	41975323.20	402100165001080075XXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	39054249.00	304500585046050XXX046XXXXXX	REGULAR	REGULAR	START	START	1	39054249.00	304500585046050XXX046XXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33276819.80	022100089001005XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33276819.80	022100089001005XXXXXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	33104271.60	430750345076065015XXXXXX200	REGULAR	REGULAR	START	START	1	33104271.60	430750345076065015XXXXXX200	REGULAR	REGULAR	START	START	1
5	FALSE	33106749.40	213300840016020XXXXXX016351	REGULAR	REGULAR	START	START	1	33106749.40	213300840016020XXXXXX016351	REGULAR	REGULAR	START	START	1
5	FALSE	33834072.40	311500464076065XXX046XXX201	REGULAR	REGULAR	START	START	1	33834072.40	311500464076065XXX046XXX201	REGULAR	REGULAR	START	START	1
5	FALSE	32747682.00	133900960031005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32747682.00	133900960031005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	51512414.80	000150210001035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	51512414.80	000150210001035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	32886140.00	222700719061080XXXXXX301351	REGULAR	REGULAR	START	START	1	32886140.00	222700719061080XXXXXX301351	REGULAR	REGULAR	START	START	1
5	FALSE	32994783.00	332400780016065XXX016XXX200	REGULAR	REGULAR	START	START	1	32994783.00	332400780016065XXX016XXX200	REGULAR	REGULAR	START	START	1
5	FALSE	34276142.20	114800270061020XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34276142.20	114800270061020XXXXXXXXX051	REGULAR	REGULAR	START	START	1
5	FALSE	56070075.40	403590030031095044XXXXXXXXX	REGULAR	REGULAR	START	START	1	56070075.40	403590030031095044XXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33241471.80	221050525090035XXXXXX256201	REGULAR	REGULAR	START	START	1	33241471.80	221050525090035XXXXXX256201	REGULAR	REGULAR	START	START	1
5	FALSE	32717075.60	424200150031050015XXXXXX051	REGULAR	REGULAR	START	START	1	32717075.60	424200150031050015XXXXXX051	REGULAR	REGULAR	START	START	1
5	FALSE	38835525.80	101790645076005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38835525.80	101790645076005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	32835469.20	033000405046035XXXXXXXXX350	REGULAR	REGULAR	START	START	1	32835469.20	033000405046035XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	34134077.60	310440900001080XXX046XXX201	REGULAR	REGULAR	START	START	1	34134077.60	310440900001080XXX046XXX201	REGULAR	REGULAR	START	START	1
5	FALSE	33965922.60	320000375046020XXX091XXX350	REGULAR	REGULAR	START	START	1	33965922.60	320000375046020XXX091XXX350	REGULAR	REGULAR	START	START	1
5	FALSE	38466648.00	002540869090080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38466648.00	002540869090080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	32648150.33	131200120061050XXXXXXXXX201	REGULAR	REGULAR	START	START	1	32648150.33	131200120061050XXXXXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	32843531.80	413750615016005000XXXXXX500	REGULAR	REGULAR	START	START	1	32843531.80	413750615016005000XXXXXX500	REGULAR	REGULAR	START	START	1
5	FALSE	48919954.20	201950240031020XXXXXX181XXX	REGULAR	REGULAR	START	START	1	48919954.20	201950240031020XXXXXX181XXX	REGULAR	REGULAR	START	START	1
5	FALSE	33076488.60	024340750076065XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33076488.60	024340750076065XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	34531081.60	110600000046080XXXXXXXXX200	REGULAR	REGULAR	START	START	1	34531081.60	110600000046080XXXXXXXXX200	REGULAR	REGULAR	START	START	1
5	FALSE	32757828.20	333150495001035XXX001XXX051	REGULAR	REGULAR	START	START	1	32757828.20	333150495001035XXX001XXX051	REGULAR	REGULAR	START	START	1
5	FALSE	33332525.00	030300675016095XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33332525.00	030300675016095XXXXXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	33171951.20	312850179076050XXX061XXX050	REGULAR	REGULAR	START	START	1	33171951.20	312850179076050XXX061XXX050	REGULAR	REGULAR	START	START	1
5	FALSE	43243161.20	204050434001065XXXXXX331XXX	REGULAR	REGULAR	START	START	1	43243161.20	204050434001065XXXXXX331XXX	REGULAR	REGULAR	START	START	1
5	FALSE	32695626.67	421650929046020075XXXXXX050	REGULAR	REGULAR	START	START	1	32695626.67	421650929046020075XXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	33582091.60	012250555031050XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33582091.60	012250555031050XXXXXXXXX200	REGULAR	REGULAR	START	START	1
5	FALSE	33388260.40	234640060090005XXXXXX046351	REGULAR	REGULAR	START	START	1	33388260.40	234640060090005XXXXXX046351	REGULAR	REGULAR	START	START	1
5	FALSE	32820019.20	123450300016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32820019.20	123450300016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	38243795.20	400890810061035030XXXXXXXXX	REGULAR	REGULAR	START	START	1	38243795.20	400890810061035030XXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	70314892.40	202400044090020XXXXXX526XXX	REGULAR	REGULAR	START	START	1	70314892.40	202400044090020XXXXXX526XXX	REGULAR	REGULAR	START	START	1
5	FALSE	32667180.00	424950555031065089XXXXXX201	REGULAR	REGULAR	START	START	1	32667180.00	424950555031065089XXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	34014474.60	311200300016095XXX016XXX051	REGULAR	REGULAR	START	START	1	34014474.60	311200300016095XXX016XXX051	REGULAR	REGULAR	START	START	1
5	FALSE	32931094.20	033590794061035XXXXXXXXX350	REGULAR	REGULAR	START	START	1	32931094.20	033590794061035XXXXXXXXX350	REGULAR	REGULAR	START	START	1
5	FALSE	39626953.60	403000675016080015XXXXXXXXX	REGULAR	REGULAR	START	START	1	39626953.60	403000675016080015XXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	33753152.80	120600179076035XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33753152.80	120600179076035XXXXXXXXX051	REGULAR	REGULAR	START	START	1
5	FALSE	33423199.00	014340929046005XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33423199.00	014340929046005XXXXXXXXX201	REGULAR	REGULAR	START	START	1
5	FALSE	32973808.80	231790420001050XXXXXX616350	REGULAR	REGULAR	START	START	1	32973808.80	231790420001050XXXXXX616350	REGULAR	REGULAR	START	START	1
5	FALSE	33050039.80	112700480046035XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33050039.80	112700480046035XXXXXXXXX351	REGULAR	REGULAR	START	START	1
5	FALSE	33119432.40	430150990090080060XXXXXX050	REGULAR	REGULAR	START	START	1	33119432.40	430150990090080060XXXXXX050	REGULAR	REGULAR	START	START	1
5	FALSE	33651197.60	021500735016005XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33651197.60	021500735016005XXXXXXXXX351	REGULAR	REGULAR	START	START	1
5	FALSE	39708493.00	303900240061065XXX061XXXXXX	REGULAR	REGULAR	START	START	1	39708493.00	303900240061065XXX061XXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	38752135.40	100890615001020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38752135.40	100890615001020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
5	FALSE	32939093.80	323300105046065XXX001XXX201	REGULAR	REGULAR	START	START	1	32939093.80	323300105046065XXX001XXX201	REGULAR	REGULAR	START	START	1
