Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32855567.60	033900195061065XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32784773.40	334640210016065XXX031XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32841880.00	134050225016035XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32903801.20	133590030046050XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	46015550.20	401500210046035030XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32921236.60	431950044031050075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32836499.00	411950315031050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32801934.20	334050165031080XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32751271.20	133300315031050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	34194023.20	111650030001050XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	40150536.00	404340464001020030XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32999765.80	231790210076050XXXXXX541051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	38241880.60	302100345001065XXX031XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32684532.83	433450405031050044XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32828221.00	422850195031020075XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33406410.60	424640315016080044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32776307.80	133900225031020XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32764066.20	332850359046065XXX016XXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32746476.80	432540015046050060XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32817075.40	423150315001035075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32993415.00	123150375031080XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32784342.40	134050150016050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33277399.20	222250210061065XXXXXX451200	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32985670.00	334200675001050XXX076XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32676059.20	131790285031080XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32863934.00	133000015046050XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33045314.60	322250179031035XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33566048.80	021350555001020XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32955226.00	233750300046035XXXXXX661050	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32902810.80	431950044031050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32866412.60	032850315016050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32664135.00	432250240031035015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32662420.60	433150150016065075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32821880.60	433900210031065015XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32788654.00	232540285046050XXXXXX136051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32691367.00	432700210016035044XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33143202.00	431500044031080089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32752219.40	422540540016035060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32638777.82	433150000031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32694385.40	432540300046035089XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32888138.80	432250135016050060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	33326595.00	413750044001050060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32933126.80	421500270031065089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32664135.00	432250240031035015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	33397525.40	321650089001020XXX016XXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32744772.40	431950434001005030XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32686825.80	433000105046050044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32681093.00	431950615061035060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33204406.60	422250044046065075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32630018.40	432700030016035015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32734479.80	132250240046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32860382.80	033900030016035XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32664922.80	433900060031020060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33063395.80	434050135001065060XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33003943.20	430750495016020060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32644940.20	432400315031065075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32639173.60	433150060001020030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32692920.20	432250929046050044XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32689849.80	433000000016035060XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32720714.60	432850120046065075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32644795.00	432700509061050030XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33324262.00	030750660061035XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32726680.40	433900780031020075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32640294.40	433150165016035044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32834901.00	033000060031005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32798791.40	132540735031050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32652833.56	431950254031050089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33266952.40	430890315001065060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32667032.00	433000105031035015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32658242.20	434050000016005030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33273751.40	434050270001065075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32714058.80	432540660031050044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32797993.80	133150794046035XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	54773848.80	404050000001050060XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32866456.40	033590270016050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	33009437.80	231500150001035XXXXXX391050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32682051.80	434800089001035015XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32673926.40	433900270001005030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32664135.00	432250240031035015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	32638807.80	433900030016035000XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32746015.40	133000179016035XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32838796.80	432250105001020015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32680075.40	433590765016035044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32638368.20	432400900046050030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32668455.80	433590359001035044XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32665080.11	432100179001020089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33319674.60	433150375001065089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33737935.20	113150509061050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32654224.56	432850600031035044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32930555.80	132250585046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32643314.60	433150705046020030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32662345.67	433150225031050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32861646.00	431790885046050030XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32669550.44	433000075001035015XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32698504.20	432540315031035030XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32848485.40	333450434016050XXX091XXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32671698.44	431650195016035030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32758483.80	433900179016080089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32778847.00	421950179016035000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32664135.00	432250240031035015XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	32844501.40	133750179031050XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32665506.60	432540675046020075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32764481.20	432250254001020044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32939431.40	413450600031035075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	33214965.60	432540225001050030XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32954546.80	432400240031065044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32666883.00	432540390031050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32814949.00	432400690016050044XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33108313.60	031950509016035XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	3	32813309.20	432850285001020015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32637593.80	433300615046035030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	38874324.80	404200585031020044XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33000238.00	432850615001035030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4
6	TRUE	32653728.00	433590060016050044XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32861498.80	032700150016050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	5
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32638777.82	433150000031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
6	TRUE	32656149.56	432850210031050089XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	5
6	TRUE	32649052.89	432540660031035060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32644795.00	432700509061050030XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32976314.20	432400225031065060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	32963241.00	432250480001050060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32638777.82	433150000031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32768526.20	433150044046050044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32651607.36	433000210031050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32705252.60	433750330046065044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32896128.20	433150375031080075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	32709536.80	432850135001035044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	32996437.80	332400480016050XXX031XXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32644795.00	432700509061050030XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32642538.55	433300480076065030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	32657133.91	432400420016065089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32644795.00	432700509061050030XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32826198.80	433000405061035044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	32664081.18	433150375016035060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32770159.40	432700225031050089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32634288.45	433000179031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32738785.20	432850330016035089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	32714695.40	432100254016050060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32638777.82	433150000031050075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32722302.60	433590030046050089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	32721603.60	432700195016020030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32620302.25	432700525016050075XXXXXX051	ELITE	ELITE	END	STANDARD	4	33020798.20	431950464016050060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	32765335.40	433300120016020015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	33044315.40	432540089001035030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	32628132.06	432540060001020044XXXXXX051	ELITE	ELITE	END	STANDARD	5
6	TRUE	32623710.07	432700135001020030XXXXXX051	ELITE	ELITE	END	STANDARD	4	32638898.55	433450075001020015XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
