Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
3	TRUE	32640448.83	423720566045053072XXXXXX111	ELITE	ELITE	START	START	1	34341511.20	310660336095045XXX063XXX111	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	32640448.83	423720566045053072XXXXXX111	ELITE	ELITE	START	START	1	32600999.60	424240664025051078XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	32631299.67	231940394017017XXXXXX431130	ELITE	ELITE	START	START	1	32578917.40	132000222006013XXXXXXXXX071	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32640448.83	423720566045053072XXXXXX111	ELITE	ELITE	START	STANDARD	2	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32689505.60	413800378019045038XXXXXX090	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	33537591.40	214580230033041XXXXXX055051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32806781.80	422720728049067030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32805809.60	433660560009075064XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32595241.20	423100390017051046XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32720648.00	424520134021037076XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32857582.60	324400364083053XXX069XXX091	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32609969.40	032900294051069XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32646234.00	334740932085043XXX087XXX211	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32449827.00	433080424019041042XXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32574446.40	133500444006043XXXXXXXXX171	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32580779.00	432200122035059056XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32632723.20	412520614031045008XXXXXX171	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32472602.40	433500392027027012XXXXXX091	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33361576.40	413060822097085028XXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32875832.60	433860492045093010XXXXXX231	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	39936908.60	402720560011035022XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33005216.40	313600398083073XXX025XXX071	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32604881.00	432940390057031066XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32568381.00	424480700099063040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	2	32598326.00	032180166019023XXXXXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32725116.20	133740576063085XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32683208.40	233960246021049XXXXXX401050	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	2	33071777.20	332220634006013XXX093XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32472971.20	433160558043057006XXXXXX130	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32596101.00	132780694065065XXXXXXXXX331	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	42069098.40	403520396091085034XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	32892998.00	314200492005059XXX003XXX091	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32455698.50	434160272047057006XXXXXX291	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33180770.60	430080896081055032XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	33639329.00	412380480027079016XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	2	32469071.00	433060330013025044XXXXXX071	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	33182200.00	414820134035075066XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32814193.00	034480214061031XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33242625.00	213640566097065XXXXXX091151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	33335290.00	014420030009061XXXXXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32510367.60	133540154015045XXXXXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	33003840.20	431060484087097056XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	2	44257154.00	400680360001031006XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	40778519.60	203940678055077XXXXXX403XXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32476267.62	432680310005019028XXXXXX071	ELITE	ELITE	STANDARD	STANDARD	2	32703651.20	432140006013035008XXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32457777.80	433220598023051057XXXXXX090	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32894944.60	423880104049069010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32993253.20	211680010019037XXXXXX597090	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	2	48602640.40	404120200035035008XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32786405.80	432200784033067020XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	33310554.20	433340334005075042XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32594610.00	333000057027079XXX023XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32819131.40	323160398033057XXX003XXX231	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32807156.80	122880274043051XXXXXXXXX331	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	45010450.20	403080186029041040XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32660298.00	233800422039053XXXXXX429231	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32522804.60	433740856061075024XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32943369.20	233320246031015XXXXXX091131	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	33457411.00	422120224013069026XXXXXX430	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32735811.80	413420404027033038XXXXXX070	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	34248318.80	412500108009067038XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32778131.20	423920258025033000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32449239.20	433020562053053038XXXXXX090	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32453828.38	433160192021035006XXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32501136.40	434700672055069074XXXXXX290	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32520468.40	434080792013025068XXXXXX291	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32461405.38	433980216035063004XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	47304298.80	102120092017079XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32780960.40	434300474023079034XXXXXX171	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32944536.80	322940002011049XXX075XXX291	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32961290.40	422620750099083034XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	41316401.40	403340400015057034XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32714580.00	423720308073049057XXXXXX111	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33016319.20	422660782061081062XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	2	32511056.20	332900378021053XXX001XXX171	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	38679273.20	402380622077057046XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	32605501.00	421880400023039008XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32452051.50	433340070019041020XXXXXX111	ELITE	ELITE	STANDARD	STANDARD	2	33074404.60	431150136021047006XXXXXX231	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	32460411.50	433880222025049018XXXXXX071	ELITE	ELITE	START	STANDARD	3	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32476178.80	433800578013045038XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32480424.00	432560927097053004XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32735823.00	332860814077051XXX015XXX230	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32535570.60	432520340027057000XXXXXX071	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32529868.80	434080876079035010XXXXXX170	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32499922.40	433620856083051004XXXXXX231	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32698403.20	132460320053039XXXXXXXXX350	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32794010.40	232440722077035XXXXXX287231	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	42132343.00	403400304006041050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32514967.80	433640822079063004XXXXXX311	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32670014.60	414040626095063000XXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32654348.80	422980880063043006XXXXXX311	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32673498.40	423780698097051034XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32523111.80	433680512041035078XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32462482.10	432840584097059022XXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32576166.80	433480310023031046XXXXXX410	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32473090.70	432980984089047018XXXXXX291	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32801305.00	034280858097039XXXXXXXXX271	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32513326.20	433580354005025034XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32764511.80	433340514073091060XXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32592316.00	433680950087073004XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32506620.60	433680754093059038XXXXXX231	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32896893.40	033020566003043XXXXXXXXX171	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32748491.60	433660088017061034XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32464011.00	434380700089077056XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32561431.00	234630504037043XXXXXX033271	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32463048.80	433560298019051044XXXXXX191	ELITE	ELITE	STANDARD	STANDARD	3	32486654.20	433580290015049050XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32962824.60	233900750087061XXXXXX481191	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32500555.60	432280222033045046XXXXXX311	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32529885.00	432540420039063048XXXXXX231	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	38075952.40	402860596025053076XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32468699.90	433040706077069036XXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32538872.00	433760704079063010XXXXXX190	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32805869.40	033800982075057XXXXXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32471048.90	434980834085075028XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32478896.20	432860388047025034XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32550961.40	433940006041011008XXXXXX291	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32920205.00	133360744081031XXXXXXXXX311	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32493479.20	432500680089065004XXXXXX071	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32828493.00	333500874077039XXX087XXX271	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32920232.00	032500716091069XXXXXXXXX270	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32521901.58	433600576027059082XXXXXX111	ELITE	ELITE	END	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32551327.00	433580824093075000XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32529782.80	433240624013043076XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32508047.80	433680838083061008XXXXXX311	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32882839.80	412640906049059028XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32925625.40	431660922081079024XXXXXX211	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32712311.40	232420914073047XXXXXX735091	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32465158.80	433980850027051040XXXXXX131	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32765473.60	431580776023049050XXXXXX170	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32460429.80	434040746075063034XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32477030.20	433820910045061030XXXXXX171	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32521866.80	434040902087021002XXXXXX191	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32534887.20	433280582031035056XXXXXX271	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32473900.83	432680684019047062XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	33238827.20	231180554006043XXXXXX063071	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	32493242.94	433100858083055006XXXXXX231	ELITE	ELITE	STANDARD	STANDARD	3	32735859.20	434180924089089028XXXXXX110	REGULAR	REGULAR	STANDARD	STANDARD	4
