Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32787129.00	43310028004106500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32591660.60	43280051005104500040XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32598883.59	43350059005105500010XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32629224.40	43270050009104500040XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32600540.60	43240053006104500000XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32589092.40	43230053008105500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32601723.40	43380046005105500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32899050.40	43270028005106500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32649368.00	43300049007105500040XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32587493.80	43270035005105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32645680.20	43210064007105500050XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32609039.40	43470054004105500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32594628.00	43320053005104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32610537.53	43230071008105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32599384.40	43460052004106500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32799364.40	33340040003104500XXX071XXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32661766.80	43290052006105500040XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32585433.00	43310041005106500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32682565.60	43270041008106500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32619337.80	43400044009107500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32872740.80	43370047008108500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32609808.67	43240047006105500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32590418.40	43390059005105500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32608248.00	43230050009104500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32618741.60	43450044004106500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32769487.60	43290046003106500020XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32662113.00	43290051008107500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32613368.60	43190054009105500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32635935.80	43200062009105500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32602431.60	43250048008105500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32588061.00	43270048007104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32583458.40	43250059009105500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32589399.40	43390047006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32813994.80	43360040004107500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32638423.40	43380052005104500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32608405.00	43230070009105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32635238.80	43380038004105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	33057981.40	03190052008105500XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32607273.93	43340048005105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32616100.00	43330051008105500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32621686.00	43420042005105500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32578652.68	43300047007105500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32593038.20	43370054004104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32619337.80	43400044009107500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32791601.20	43400044008107500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32847357.00	41460040004104500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32622247.80	43430049004105500010XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32588406.53	43320065008105500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32669991.20	43300044008105500040XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32604326.60	43290056008105500050XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32636289.80	43380032005104500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32620561.00	43240068007104500050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32728659.80	42460047005106500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32649038.80	43390047004106500020XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32594477.53	43300036005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32622154.13	43320057007106500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32619337.80	43400044009107500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32600641.29	43440042008106500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32589685.60	43340037005105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32593043.80	43350035005104500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32585590.00	43280038005105500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32585862.65	43320044005105500010XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32588595.47	43230059008105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32587893.60	43290061007104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32774544.00	43130068009104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	33355021.40	13290054009105500XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32594995.40	43200039005104500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32605354.00	43310052009104500050XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32618733.53	43280047005104500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32593112.35	43220054009103500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32619337.80	43400044009107500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32848659.40	43420059009108500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32593453.00	43190058008104500050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32593972.71	43210064009104500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32645054.60	43200060007105500050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32647006.60	43180048009105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32590290.00	43380036003105500010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32610323.87	43370033004105500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32600249.80	43410045005105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32779250.80	13380052004105500XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32632039.80	43250062008104500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32612580.67	43270060008105500050XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32600650.20	43290062008106500060XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32608922.47	43410048004105500020XXXXXX251	ELITE	ELITE	STANDARD	STANDARD	4	32590813.80	43410052004105500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4	32592127.80	43290030005103500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	5
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	6
4	TRUE	32593889.24	43280043005105500020XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32604236.33	43230055009105500040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32578652.68	43300047007105500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32582613.16	43310060005105500010XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32571434.06	43260065006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32466827.60	43260055005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32487299.00	43270051007104500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32580775.58	43290053005105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32525023.00	43240054007106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32578075.21	43230051008105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578652.68	43300047007105500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32571627.31	43260043007105500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32572673.38	43280065005104500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32464292.40	43230049009105500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32562201.35	43270056007105500020XXXXXX151	ELITE	ELITE	END	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32463331.60	43280071005104500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32571621.69	43260055006106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32481012.20	43280059007106500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32554352.80	43200062005105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32570740.14	43260064006105500020XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32602735.20	43200061008106500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32479724.80	43240055006105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32570209.44	43280057005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32474715.60	43270062006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32568899.12	43280053005105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32505074.80	43300051006104500020XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32454508.00	43270059006104500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32582244.25	43290054008106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32575360.21	43240048007105500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32480940.80	43300061006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32467882.40	43250058005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32467936.60	43260072006104500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32475337.20	43250062007105500020XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32593802.38	43270045008104500050XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32480988.20	43240058007104500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32569033.94	43250067007105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32481831.80	43220051005105500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32580332.63	43210063007104500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32468098.20	43270069005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32576558.12	43260057008104500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32472310.00	43250050007105500020XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578652.68	43300047007105500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32576777.69	43260035006104500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32576325.89	43270061005104500010XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32578652.68	43300047007105500050XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32479767.20	43270052007105500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32461886.20	43270062005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32707117.60	43180058006106500030XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32576261.58	43250065005104500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32481083.80	43210063006105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32560264.83	43260052007105500020XXXXXX101	ELITE	ELITE	END	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32592521.69	43280072005104500030XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32464167.20	43250060005105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32473089.60	43280052009105500040XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32468242.40	43270060007104500050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32502328.00	43240051006104500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32555716.53	43270060006105500020XXXXXX151	ELITE	ELITE	END	STANDARD	5	32490050.00	43330063006105500020XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574657.26	43260055007105500030XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32472068.60	43250052007105500020XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32581014.68	43250062005104500040XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32574212.26	43260057006105500030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	5	32580471.19	43260053006105500030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	6
4	TRUE	32569352.81	43230054008105500040XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	5	32481110.20	43290046009105500040XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	6
